oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
972357953598,63690312836058,143,962.624,544.7081,995.5089,529.0325,16.92465,115.3275,357.6629,16.72149,-0.120756,0.1525958,0.9808835,-0.03007518,0.002950044,-0.03347994,0.03158489,0.003994315,-0.03426927,-0.1181293,0.129154,0.9845632,-0.1198183,0.1648602,0.9790121,979.0664,536.8703True,True
972361961004,63690312836069,144,962.9431,544.6798,995.3926,528.816,16.91243,115.3646,357.6851,16.72149,-0.1206309,0.152887,0.9808537,-0.03007465,0.002947676,-0.03349917,0.03157615,0.003972363,-0.03425775,-0.1183003,0.1296265,0.9844806,-0.1191334,0.1671665,0.9787046,979.1678,536.7479True,True
972365957860,63690312836069,144,963.0582,544.6332,994.7652,528.796,16.91243,115.3646,357.6851,16.72149,-0.1209314,0.15296,0.9808052,-0.03006643,0.00293603,-0.03346366,0.03159968,0.003982591,-0.03423159,-0.1184383,0.1312354,0.9842508,-0.1234363,0.1658619,0.9783932,978.9117,536.7146True,True
972370041388,63690312836069,144,962.9778,544.6168,994.7521,528.8076,16.91243,115.3646,357.6851,16.72149,-0.1209865,0.1529646,0.9807977,-0.03006976,0.00294753,-0.03344344,0.03157291,0.003981868,-0.0341389,-0.1184395,0.12967,0.9844581,-0.1183009,0.1650102,0.9791713,978.8649,536.7122True,True
972373884290,63690312836069,144,962.928,544.5657,994.5105,528.8392,16.91243,115.3646,357.6851,16.72149,-0.1211577,0.1529844,0.9807734,-0.03007559,0.002955293,-0.03352047,0.03159464,0.003998045,-0.03416116,-0.1179938,0.1300226,0.9844651,-0.1214163,0.1638724,0.9789811,978.7193,536.7025True,True
972377908801,63690312836082,144,962.7661,544.5381,994.4507,528.7691,16.89089,115.3834,357.7044,16.72149,-0.1212862,0.1530972,0.98074,-0.03006148,0.002961205,-0.03353843,0.03158619,0.003988231,-0.03421461,-0.1194291,0.1298938,0.984309,-0.1190524,0.1670132,0.9787406,978.6084,536.6536True,True
972381918773,63690312836082,144,962.6208,544.5125,994.3296,528.661,16.89089,115.3834,357.7044,16.72149,-0.1214402,0.1532522,0.9806967,-0.03005609,0.002962104,-0.03349835,0.0315657,0.003964103,-0.03418107,-0.1198302,0.12999,0.9842476,-0.1183976,0.1674642,0.978743,978.4752,536.5867True,True
972385915345,63690312836092,144,962.5574,544.5306,994.686,528.5262,16.86263,115.4253,357.7335,16.72149,-0.1212649,0.1533931,0.9806963,-0.03005312,0.002969513,-0.03349764,0.03157235,0.003978839,-0.03426547,-0.1206026,0.1293578,0.9842365,-0.1181611,0.1674197,0.9787791,978.6216,536.5284True,True
972389928737,63690312836092,144,962.4101,544.4595,995.0412,528.5659,16.86263,115.4253,357.7335,16.72149,-0.1211416,0.1534324,0.9807054,-0.03006078,0.00294567,-0.03345266,0.03155823,0.003986674,-0.03414945,-0.1194124,0.1311537,0.984144,-0.1157181,0.1662213,0.9792751,978.7256,536.5127True,True
972393911339,63690312836092,144,962.2604,544.4138,995.1488,528.5046,16.86263,115.4253,357.7335,16.72149,-0.121164,0.1535581,0.980683,-0.0300574,0.002945689,-0.03344741,0.031578,0.003975406,-0.03418714,-0.1203609,0.131181,0.9840248,-0.1182032,0.1675404,0.9787534,978.7046,536.4592True,True
972397919315,63690312836103,145,961.6762,544.2759,994.8755,528.2017,16.82323,115.4619,357.7673,16.72149,-0.1216593,0.1540686,0.9805416,-0.03004125,0.00294541,-0.03348835,0.03160615,0.003958464,-0.03419928,-0.1240515,0.1318196,0.983481,-0.1229491,0.1712234,0.9775306,978.2759,536.2388True,True
972401927576,63690312836103,145,961.5645,544.236,995.1548,528.1937,16.82323,115.4619,357.7673,16.72149,-0.1215595,0.154127,0.9805447,-0.03006358,0.002953344,-0.03345687,0.03157637,0.0039878,-0.03416899,-0.1198386,0.1302846,0.9842076,-0.117077,0.1654892,0.9792376,978.3596,536.2148True,True
972405928709,63690312836103,145,961.4285,544.2109,995.5189,528.1694,16.82323,115.4619,357.7673,16.72149,-0.121424,0.1541878,0.980552,-0.03006882,0.002956985,-0.03347665,0.03155446,0.003973511,-0.03422732,-0.1200782,0.13033,0.9841724,-0.1151855,0.167594,0.979104,978.4737,536.1901True,True
972409965195,63690312836114,145,961.381,544.2832,995.8851,528.1041,16.78542,115.5266,357.8148,16.72149,-0.1212364,0.154183,0.9805759,-0.03007372,0.002969987,-0.03346017,0.03157283,0.003965926,-0.03419106,-0.1192814,0.1292773,0.9844081,-0.1177716,0.167607,0.978794,978.6331,536.1937True,True
972414062978,63690312836114,145,961.213,544.2008,995.6984,527.9938,16.78542,115.5266,357.8148,16.72149,-0.121441,0.1544064,0.9805154,-0.0300674,0.002950188,-0.03346493,0.03159326,0.003982164,-0.03413603,-0.1206202,0.1317171,0.9839214,-0.1203178,0.1679064,0.978433,978.4557,536.0973True,True
972417973734,63690312836114,145,961.0303,544.108,995.6729,527.8983,16.78542,115.5266,357.8148,16.72149,-0.1215594,0.1546262,0.9804662,-0.03006595,0.002950731,-0.03347006,0.03159687,0.003990522,-0.03410229,-0.1205885,0.132271,0.983851,-0.1209889,0.1668452,0.9785317,978.3516,536.0031True,True
972421920698,63690312836127,145,960.9186,544.0814,995.308,527.8903,16.73028,115.5838,357.858,16.72149,-0.1218393,0.1546616,0.9804259,-0.03006441,0.002973885,-0.033487,0.03162516,0.004001387,-0.0342788,-0.1209359,0.1306339,0.9840271,-0.1229111,0.1672019,0.9782313,978.1133,535.9858True,True
972425999094,63690312836127,145,960.8611,544.0114,995.2613,527.9378,16.73028,115.5838,357.858,16.72149,-0.1219002,0.1546869,0.9804143,-0.03006931,0.002971772,-0.03350975,0.0315956,0.004001703,-0.03420367,-0.1206321,0.1317659,0.9839134,-0.1193836,0.1663389,0.9788151,978.0612,535.9746True,True
972429894169,63690312836136,145,960.8676,543.9901,995.0101,528.045,16.64501,115.6393,357.9118,16.72149,-0.1220464,0.154583,0.9804126,-0.03006648,0.002984571,-0.03347466,0.03160194,0.004014113,-0.03417705,-0.1205139,0.1301841,0.9841385,-0.1210306,0.1648852,0.9788588,977.9388,536.0175True,True
972434023028,63690312836136,145,960.8834,544.0624,994.6331,528.0231,16.64501,115.6393,357.9118,16.72149,-0.1222602,0.1545192,0.980396,-0.03007206,0.002993465,-0.03344169,0.03160219,0.004004223,-0.03412671,-0.1195475,0.1293665,0.9843641,-0.1208976,0.1669146,0.9785312,977.7582,536.0428True,True
972437974554,63690312836136,145,961.0634,544.1881,994.4739,528.1854,16.64501,115.6393,357.9118,16.72149,-0.1222546,0.1541799,0.9804501,-0.03008209,0.003003865,-0.03341789,0.03160555,0.00403585,-0.03416591,-0.1184032,0.1281391,0.984663,-0.1204566,0.1637331,0.9791229,977.7686,536.1868True,True
972441887590,63690312836147,146,961.2468,544.2623,994.449,528.3878,16.52638,115.7157,357.9699,16.72149,-0.1221674,0.1538557,0.9805119,-0.03005477,0.003012792,-0.03347912,0.03161903,0.004040378,-0.03417819,-0.121029,0.1298063,0.9841251,-0.1223693,0.1655202,0.9785851,977.848,536.325True,True
972446056079,63690312836147,146,961.0977,544.3184,994.0775,528.4433,16.52638,115.7157,357.9699,16.72149,-0.1224766,0.153718,0.9804949,-0.03004834,0.003013198,-0.03346165,0.0316257,0.004046362,-0.03422334,-0.1216938,0.128963,0.984154,-0.1220268,0.1643679,0.9788221,977.5876,536.3809True,True
972450030128,63690312836147,146,960.868,544.4069,993.6701,528.5864,16.52638,115.7157,357.9699,16.72149,-0.1228572,0.1534377,0.9804911,-0.03004255,0.003015363,-0.03344471,0.03161649,0.004044048,-0.03419456,-0.1228436,0.1282137,0.9841091,-0.1213042,0.1639336,0.9789847,977.269,536.4966True,True
972454009308,63690312836160,146,960.6104,544.4566,992.7888,528.9884,16.40493,115.8013,358.0347,16.72149,-0.1235381,0.152892,0.9804909,-0.03005231,0.003013751,-0.03346107,0.03166483,0.004087667,-0.03429741,-0.1225946,0.1283108,0.9841275,-0.1285711,0.1578064,0.9790642,976.6996,536.7225True,True
972457939166,63690312836160,146,960.3984,544.59,992.3888,529.4205,16.40493,115.8013,358.0347,16.72149,-0.1239114,0.1522177,0.9805486,-0.03004391,0.003012414,-0.03346475,0.0316486,0.004098195,-0.03428087,-0.1231399,0.1281996,0.9840739,-0.1256968,0.1572692,0.9795237,976.3936,537.0052True,True
972461938588,63690312836169,146,960.2291,544.7562,992.3439,529.5546,16.26716,115.8909,358.0918,16.72149,-0.1240443,0.1518609,0.9805871,-0.03005178,0.003018409,-0.03345263,0.03164668,0.004065423,-0.03427283,-0.1226755,0.1277626,0.9841887,-0.122123,0.1630262,0.9790344,976.2865,537.1554True,True
972465922900,63690312836169,146,960.0628,544.8507,991.734,529.7941,16.26716,115.8909,358.0918,16.72149,-0.1245089,0.1514578,0.9805905,-0.03004667,0.003008711,-0.03346322,0.03166917,0.004065798,-0.03423481,-0.1228866,0.1281198,0.984116,-0.1289023,0.160991,0.978502,975.8984,537.3224True,True
972469939429,63690312836169,146,959.8745,544.9913,991.509,530.0582,16.26716,115.8909,358.0918,16.72149,-0.1247615,0.1509754,0.9806329,-0.03004768,0.00301666,-0.03348641,0.03164576,0.004070481,-0.03419759,-0.1229656,0.1278092,0.9841465,-0.123715,0.1596163,0.9793963,975.6918,537.5247True,True
972473938567,63690312836181,147,959.3044,545.1318,991.5273,530.3513,16.08617,116.0013,358.1486,16.72149,-0.1250962,0.1504572,0.9806699,-0.03001603,0.003030723,-0.03345972,0.03162894,0.00407246,-0.03403258,-0.1271645,0.1264197,0.9837923,-0.1216356,0.1577922,0.9799522,975.4158,537.7415True,True
972477937134,63690312836181,147,959.0919,545.2162,991.3739,530.5858,16.08617,116.0013,358.1486,16.72149,-0.1253189,0.1500764,0.9806998,-0.02999867,0.003050083,-0.03338175,0.03166521,0.004072476,-0.03416687,-0.1229292,0.1271065,0.984242,-0.1230846,0.1603079,0.9793628,975.2328,537.901True,True
972481958510,63690312836181,147,961.0583,545.0339,992.173,530.6436,16.08617,116.0013,358.1486,16.72149,-0.1236876,0.1502545,0.9808797,-0.03002347,0.003053037,-0.03340222,0.03167303,0.004089179,-0.03409906,-0.1036509,0.1327164,0.9857194,-0.1138515,0.1620792,0.9801878,976.6157,537.8387True,True
972485911461,63690312836192,147,969.8674,544.4634,995.7932,530.6699,15.88027,116.1193,358.2288,16.72149,-0.1163447,0.1510321,0.9816584,-0.03001685,0.003031655,-0.03341843,0.03166538,0.004118212,-0.0340679,-0.08562693,0.1428629,0.9860315,-0.09887367,0.1643522,0.9814338,982.8303,537.5666True,True
972489981304,63690312836192,147,991.4572,543.6262,1033.797,530.1902,15.88027,116.1193,358.2288,16.72149,-0.08093337,0.1531266,0.9848868,-0.03000906,0.003023188,-0.03333391,0.03152075,0.004093545,-0.03391316,-0.06578788,0.1478442,0.9868202,-0.05890733,0.1750357,0.9827983,1012.627,536.9083True,True
972493935110,63690312836192,147,1013.341,542.4969,1057.992,529.1855,15.88027,116.1193,358.2288,16.72149,-0.05333426,0.1559437,0.986325,-0.03000517,0.003010542,-0.03331254,0.03150088,0.004071175,-0.03398414,-0.04519667,0.1530905,0.9871781,-0.03590951,0.184604,0.9821568,1035.667,535.8412True,True
972497949358,63690312836205,147,1035.177,540.7028,1082.713,527.3295,15.65485,116.2568,358.3131,16.72149,-0.02533995,0.1604439,0.9867196,-0.02999855,0.003000169,-0.03335811,0.03143981,0.004068796,-0.03400713,-0.02044239,0.1634375,0.9863419,-0.005578611,0.1947486,0.9808373,1058.945,534.0161True,True
972501943364,63690312836205,147,1057.935,538.478,1103.051,525.484,15.65485,116.2568,358.3131,16.72149,0.0005930042,0.1653122,0.986241,-0.0300025,0.002975172,-0.03329846,0.031434,0.004096878,-0.03416873,0.005339131,0.1709426,0.9852665,0.01777187,0.1971749,0.9802072,1080.493,531.981True,True
972505959038,63690312836205,147,1079.646,536.0638,1117.373,524.0532,15.65485,116.2568,358.3131,16.72149,0.02224253,0.1698097,0.9852257,-0.02998523,0.002967425,-0.03316537,0.03145855,0.004133607,-0.03413397,0.03049893,0.1761889,0.9838838,0.03502223,0.1961669,0.9799449,1098.509,530.0585True,True
972509974141,63690312836214,147,1101.264,533.1603,1144.78,520.4714,15.4272,116.4012,358.3777,16.72149,0.0515723,0.1772474,0.9828141,-0.02996275,0.002963847,-0.03323784,0.0314333,0.00410089,-0.03443439,0.05577046,0.1838667,0.9813678,0.06726943,0.2148958,0.9743176,1123.022,526.8159True,True
972513890028,63690312836214,147,1130.53,529.8276,1167.947,517.4665,15.4272,116.4012,358.3777,16.72149,0.08271008,0.1842775,0.979388,-0.02998916,0.002960105,-0.03326368,0.03142879,0.00409617,-0.03434187,0.08852682,0.1924333,0.9773088,0.09251826,0.2194206,0.9712337,1149.239,523.647True,True
972517887741,63690312836225,148,1157.633,526.8489,1193.357,514.6485,15.16753,116.5923,358.4521,16.72149,0.1135766,0.1904367,0.9751072,-0.03001392,0.002965453,-0.03328199,0.0313965,0.004106389,-0.03434172,0.1191154,0.1969599,0.9731486,0.1217903,0.222603,0.9672719,1175.495,520.7487True,True
972521892865,63690312836225,148,1179.951,523.2617,1219.448,511.6373,15.16753,116.5923,358.4521,16.72149,0.141626,0.197336,0.9700519,-0.02999213,0.002966931,-0.03347585,0.03135617,0.004136324,-0.03432556,0.1447987,0.2063281,0.9677097,0.1505698,0.2279583,0.9619583,1199.7,517.4495True,True
972525950734,63690312836225,148,1202.162,520.3634,1246.992,508.7442,15.16753,116.5923,358.4521,16.72149,0.1700448,0.203045,0.9642911,-0.0299902,0.002987578,-0.03340833,0.0313111,0.004122763,-0.03418576,0.1702072,0.2098187,0.9628113,0.1806933,0.2326799,0.9556202,1224.577,514.5538True,True
972529886864,63690312836236,148,1222.454,517.3318,1276.243,505.2625,14.87782,116.8022,358.512,16.72149,0.1978039,0.2093277,0.9576302,-0.02996324,0.002990748,-0.033361,0.03127767,0.00413494,-0.03438647,0.1926076,0.215046,0.9574224,0.2115858,0.2416495,0.9470147,1249.349,511.2972True,True
972533956707,63690312836236,148,1244.118,513.5745,1301.455,502.0989,14.87782,116.8022,358.512,16.72149,0.2235025,0.2158741,0.9504972,-0.02996209,0.002957122,-0.03322211,0.03122493,0.004084185,-0.03399955,0.2160889,0.2252302,0.9500405,0.2386182,0.2465928,0.9392834,1272.786,507.8367True,True
972537950143,63690312836236,148,1278.691,510.9238,1317.635,497.4851,14.87782,116.8022,358.512,16.72149,0.250706,0.2224153,0.9421666,-0.03006473,0.002992002,-0.03321582,0.03122702,0.004040875,-0.03402124,0.2504745,0.2258343,0.9414146,0.2550103,0.2601015,0.9312986,1298.163,504.2045True,True
972541895111,63690312836236,148,1293.828,508.9702,1334.881,495.5635,14.87782,116.8022,358.512,16.72149,0.2677509,0.2255983,0.9367042,-0.03002762,0.003037028,-0.03351418,0.03132011,0.004185949,-0.03456838,0.2663847,0.2239963,0.9374779,0.2747421,0.2543359,0.9272702,1314.354,502.2669True,True
972545960962,63690312836250,148,1302.541,505.8359,1350.734,492.2883,14.54842,117.0831,358.5828,16.72149,0.280233,0.231713,0.9315463,-0.02994655,0.003014879,-0.03343082,0.03129771,0.004153138,-0.03443564,0.2756304,0.2337238,0.9324168,0.2900669,0.2609597,0.9207395,1326.638,499.0621True,True
972549920756,63690312836250,148,1312.026,503.587,1377.697,490.0978,14.54842,117.0831,358.5828,16.72149,0.2987928,0.2351191,0.9249009,-0.02988946,0.003023946,-0.03328745,0.03120763,0.004121493,-0.03375037,0.2874626,0.2352676,0.9284473,0.3167228,0.2601521,0.9121445,1344.862,496.8424True,True
972553927876,63690312836259,149,1338.088,500.8548,1402.446,486.7307,14.21515,117.4103,358.6741,16.72149,0.3240252,0.2395366,0.9152213,-0.02992135,0.002988627,-0.03313517,0.03116238,0.004081125,-0.03323028,0.3140892,0.2408111,0.9183452,0.3385432,0.268271,0.9018975,1370.267,493.7928True,True
972557921882,63690312836259,149,1354.785,498.0807,1425.335,483.6049,14.21515,117.4103,358.6741,16.72149,0.34304,0.243999,0.9070767,-0.02989238,0.002998747,-0.03337504,0.03114814,0.004045922,-0.03301397,0.3269463,0.2465805,0.9123071,0.3596891,0.2730674,0.8922208,1390.06,490.8428True,True
972561901062,63690312836259,149,1363.696,496.0589,1438.975,481.1158,14.21515,117.4103,358.6741,16.72149,0.3535409,0.2476576,0.9020392,-0.02984394,0.003022087,-0.03369245,0.03114227,0.004028934,-0.03289603,0.335359,0.2461495,0.909365,0.3715818,0.2743773,0.8869296,1401.336,488.5873True,True
